baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SOCS7	6.97695233845893	1.06105499401959	0.617939550275666	1.71708542291272	0.0859635652131421	0.231975209067817
SOD1	365.109291138279	-1.55461473271794	0.549358425010243	-2.82987328844362	0.00465664425509889	0.0296356377159761
SOD2	100.204132773457	-0.750232800790705	0.395323748546885	-1.8977681041131	0.0577266366273527	0.177450982578079
SOD3	19.6433434118318	-0.458284386185419	0.574671688583343	-0.797471661280482	0.425177154824037	0.633274911510667
SOGA1	5.01034650392336	0.526491928589292	0.781952877454818	0.673303908418335	0.500753966780576	0.696583182183464
SORBS1	24.2786741030967	0.998995537561337	0.50520529679137	1.97740511413102	0.0479958563657166	0.156033773204687
SORBS2	9.5959692632571	0.709397525178971	0.660401820103061	1.07419074809373	0.282737198177574	0.496882487991034
SORCS1	0.0257028219044075	0	0.499123541742733	0	1	NA
SORCS2	0.208524667948576	0.282437365289854	0.572017596767676	0.493756427924307	0.621478208593768	NA
SORD	25.4730730795143	1.87956058384607	0.71914666296983	2.61359842244713	0.0089594274192798	0.0475580373899256
SORL1	2.72174869891241	0.776457191154158	0.762186934176009	1.01872277828218	0.308334595479124	0.5237486083145
SORT1	168.081147227324	0.284688003784627	0.405842885011792	0.701473437870805	0.483007605610766	0.681565362098626
SOS1	58.132846691606	0.208903406733866	0.393998862986021	0.530213222319066	0.595964104552814	0.764602616950066
SOS2	24.2410759838861	0.382444746921133	0.518732276600843	0.737268074828932	0.460959342632965	0.663275412205046
SOSTDC1	0.153270824641825	0.296838742316529	0.526394204333825	0.563909594506633	0.572815660069575	NA
SOWAHA	46.0996345133492	-0.76878499899696	0.578918331749347	-1.32796796514265	0.184188690058484	0.382325368900658
SOWAHB	30.3551917746767	-0.76589246389391	0.445549193712148	-1.71898518660259	0.0856170692839105	0.231545657817297
SOWAHC	10.2920237079811	-1.578400065633	0.630453813857758	-2.50359349239994	0.0122939194664947	0.0599362597753977
SOWAHD	18.9864011229209	0.856950308962766	0.459244418886614	1.86600048627775	0.0620412974616744	0.185946143176312
SOX10	0.92675824428097	1.04739258071426	0.816170477559367	1.28330123364217	0.199386560659487	NA
SOX12	2.01289702789736	-1.31951918686827	0.832027538894761	-1.58590806816451	0.112760165334766	0.279127884837882
SOX13	10.3243408052095	2.07067065556259	0.613847861508259	3.37326361368244	0.000742827980713373	0.00770348766184073
SOX30	0.611300248227615	0.330952422766151	0.808797672361268	0.409190622173704	0.68239977589316	NA
SOX5	0.645241550879217	-0.0208952551713804	0.789658302811314	-0.0264611352745736	0.978889532294154	NA
SOX7	0.716800755541455	-1.1723650896235	0.832504005705953	-1.40823957793374	0.159060140470276	NA
SOX8	2.961439188889	-1.66182618891839	0.775726712861617	-2.14228305067387	0.0321707119050961	0.118858905394332
SP1	42.692402618818	0.639865135889302	0.573791694179285	1.11515231464708	0.264785156481239	0.477328624291189
SP2	36.8624685130163	1.03164292389435	0.510735718297052	2.0199153631435	0.0433921674259898	0.145691821100934
SP3	117.48311526428	0.0811469664170528	0.358158125309987	0.226567431206035	0.820760119852448	0.906451784961175
SP4	9.38040741906748	0.973370843737478	0.6197963915794	1.5704687167621	0.116306106756165	0.284614433097463
SP5	0.347181084296167	1.2260486255795	0.742344847308734	1.65158905598169	0.0986183525294099	NA
SP6	0.971306074364089	0.129897420627507	0.824319506819325	0.157581398417613	0.874786662329459	NA
SPA17	25.9416343295332	0.157704613957734	0.501798908779955	0.314278511169281	0.753309517598685	0.866282996476093
SPAG17	2.83800884759605	-0.0305221213848381	0.819000422863558	-0.0372675282365795	0.97027169621156	0.985260906183009
SPAG6	1.85122030075508	1.07449336876821	0.811503574616745	1.32407718508902	0.185477411835074	0.383873865553982
SPAG9	50.2311269169318	-0.175967685921911	0.449992421664913	-0.391045887552625	0.695763317613023	0.831968952149811
SPARC	51.7622869552495	1.58445691532258	0.628843831309454	2.51963498158714	0.0117476588167787	0.0580776929767716
SPAST	49.0285362952775	-0.41634904758094	0.406593273332964	-1.02399393912252	0.305838137645806	0.520791902549541
SPATA1	0.281018247610577	0.0996158729691241	0.627683269353177	0.158704043636176	0.873902052198502	NA
SPATA13	43.3220238633252	-1.06680132774864	0.462970601273963	-2.3042528506413	0.0212084540008816	0.0890674171200405
SPATA17	3.47192388572088	0.351271111262371	0.757507128129331	0.46371987565297	0.642848455259025	0.79869416878712
SPATA2	17.592719038655	-0.423646352272116	0.485537405476402	-0.872530823565367	0.382918860304729	0.596594809238925
SPATA20	25.9010082402805	2.10544358068733	0.565586592428309	3.72258396658192	0.00019719429917445	0.00277753846555739
SPATA22	2.92991142557167	1.09068046170555	0.77984053263219	1.39859422031346	0.161934700511444	0.351830498792501
SPATA24	2.67244838306397	0.997816818811392	0.829919096886346	1.20230613147108	0.22924494222218	0.437698222758026
SPATA4	0.51074946848586	0	0.526092353739271	0	1	NA
SPATA45	0.254499001147894	0.122730353630837	0.67702149116118	0.181279848916374	0.856147922211857	NA
SPATA5	6.10050798118216	0.00643331256310505	0.691183069168581	0.00930768250854818	0.992573651057487	0.997006406283754
SPATA5L1	8.72482883670049	0.772024029692613	0.644761504765233	1.19737922314968	0.231158778103382	0.440321478705578
SPATA6	3.71985380271363	0.811688181003941	0.734435971744652	1.10518576462939	0.269079103878023	0.481325903118932
SPATA7	11.194520129536	1.06010812788694	0.631154268646412	1.67963393507656	0.0930285608840494	0.245064447541216
SPATC1L	0.0297988079704355	0.279924919457461	0.498655055238074	0.561359834853805	0.574552259155132	NA
SPATS2	75.0955456332139	-1.30157983621727	0.54036713349536	-2.40869541379767	0.0160096529559501	0.0723638504461215
SPATS2L	3.38439624121191	1.01367372763295	0.771159248375485	1.31448041344034	0.18868458517311	0.387638118380832
SPC25	2.44911620739339	-0.30219208763495	0.811709639694381	-0.372290869612845	0.709676295849341	0.840512995352998
SPCS1	41.2789274969209	0.457596028397984	0.486442734172991	0.940698660400284	0.346859305685157	0.563634933491373
SPCS2	173.987494310232	-0.419655481451507	0.392603516418825	-1.06890403142448	0.285112915212698	0.499193193187142
SPCS3	110.424980781371	-0.181450789588417	0.37901679374231	-0.478740764483866	0.632123061828487	0.791065406320726
SPDEF	0.761226548031901	0.511462187740022	0.807967198325386	0.63302345540771	0.526718326069881	NA
SPDL1	1.75574920360231	0.525911675935111	0.834045367802022	0.630555238644941	0.5283313740375	0.716738280499379
SPDYA	0.212062352935251	0.0544990637724058	0.532901494523757	0.102268551190892	0.918543516911048	NA
SPECC1	53.5270473326477	0.152492760794163	0.673034721875788	0.2265748791818	0.820754327817498	0.906451784961175
SPEF1	0.0553081036505569	0.24359728749544	0.503822678895494	0.483498059336009	0.628742137382919	NA
SPEF2	1.61976248291187	-0.956805793905571	0.835179851340911	-1.14562844442354	0.251948922675894	0.462801045342583
SPEG	9.50829226676104	-0.0549952990179516	0.700262541426871	-0.0785352575134061	0.937402285380456	0.968141748325814
SPEN	207.752650682513	0.105783291155262	0.620172085866867	0.170570868257316	0.864561205951233	0.930960259091146
SPG11	73.2497497858672	0.282787024584651	0.521554413369091	0.542200424990997	0.587680442567032	0.759135119983929
SPG20	84.4300170120697	-0.103727210785051	0.391916168057093	-0.264666832448568	0.791266130424172	0.887981662716738
SPG21	36.8927049279474	-0.498930203338051	0.445288299975479	-1.1204655576298	0.262515421872935	0.474921779239384
SPG7	219.511226636281	1.09424764537054	0.346528433406922	3.15774274166295	0.00158995801934024	0.0136140799426593
SPHK1	51.870400976013	0.0903826759129813	0.440975667291555	0.204960687441341	0.837602839812207	0.915638649644123
SPHK2	9.70833639277843	-0.771074034947992	0.758819136759105	-1.01614995931867	0.309557981505154	0.525016694691411
SPHKAP	0.22399293833393	0.352214010587117	0.620856745284211	0.567303187510484	0.570508211798306	NA
SPI1	2.56905045915957	0.624452640859509	0.794976752708992	0.785497989383465	0.432161648706698	0.638592460157545
SPIRE1	0.795070796053384	0.655114995943405	0.811183992428871	0.807603456253914	0.419318896443566	NA
SPIRE2	142.475170588832	-0.600690856478459	0.51234520604389	-1.17243383834258	0.241022920539204	0.450473168222374
SPNS1	35.3276781769547	0.289455576836239	0.41686597166799	0.694361249199716	0.487455688907414	0.68528033218182
SPNS3	0.0661185324073033	0.0800498364822722	0.504187753092524	0.15876989472924	0.873850168431753	NA
SPOCK2	6.98041427581621	0.664159460499681	0.718069893731086	0.924923139513222	0.355005889216974	0.571679485291227
SPON1	2.82720319330678	1.10952514638412	0.819811663208078	1.35339029215849	0.17593097715399	0.370351528386603
SPOP	18.3004749658021	0.00554871232209429	0.547283008285638	0.0101386526497061	0.99191066417057	0.996738948510919
SPOPL	29.2754757107928	-0.69705641546729	0.464698861473157	-1.50001748069175	0.133609874482749	0.312323719332286
SPPL2A	116.558117285747	-0.46297709789208	0.419361587809352	-1.10400454250129	0.26959116721211	0.481980852666631
SPPL2B	47.6559965630927	0.398131422424349	0.466387334080318	0.85364973131064	0.393299094674093	0.606332279910632
SPPL3	42.1962166672524	-0.155623897695301	0.465782265823809	-0.334112973193721	0.738294310865265	0.856621097317281
SPRED1	39.4664596698605	-0.732746634943788	0.535105699685859	-1.36934933672723	0.170890102834851	0.363265669590577
SPRED2	31.7029984776674	0.413200051361577	0.50353995016949	0.820590404440591	0.411879615187395	0.621346594639856
SPRTN	13.5811878632258	0.703806229268768	0.535134506616672	1.31519500343662	0.188444373979554	0.387422951300206
SPRY1	29.8233000499115	1.3686180750371	0.536775311851195	2.54970384222237	0.0107814462528821	0.0545346354873961
SPRY2	21.2860971651968	0.939647773546043	0.519587628967851	1.80844908762095	0.0705366339131402	0.202151024023965
SPRY4	5.51291255904366	0.459105441113231	0.679736511509099	0.675416773028655	0.499411011964001	0.695794399458861
SPRYD3	81.0226025685135	-0.293553026107947	0.510836913427749	-0.574651162419307	0.565527242966869	0.743753328098574
SPRYD4	7.0768412263776	-0.282508116845744	0.650258825872295	-0.434454874898116	0.663958156574324	0.813046347643014
SPRYD7	53.6530790534541	-0.863087623916103	0.438489248741175	-1.96832106236099	0.0490311080106601	0.15819267375747
SPSB1	5.71384094311899	-0.00145763746647226	0.653599797260626	-0.0022301681741358	0.998220584720895	0.999203755233916
SPSB3	14.9151274889582	0.0128823619655273	0.622023559801291	0.0207104084122515	0.983476666089249	0.991350753676014
SPTAN1	459.45465865808	0.26103121671732	0.55526772421366	0.470099747085027	0.638283754865903	0.795390112634434
SPTB	0.115460122805359	0.130664299057326	0.511547454139149	0.255429477754341	0.798391405746252	NA
SPTBN1	231.617737166895	-0.236141646025211	0.513686435513295	-0.459699983686058	0.645731581242273	0.800920545566364
SPTBN2	85.4851339519169	-0.647983990292885	0.577029611234141	-1.12296488373792	0.261452408866159	0.473777153468618
SPTBN4	6.57108128823098	0.654285615405679	0.694153060820915	0.942566780058438	0.345902538377171	0.562885125882398
SPTBN5	43.6961866574419	-0.60986500056118	0.727089891069488	-0.838775243682895	0.401595445416634	0.613417743580837
SPTLC2	182.992834804202	-1.57686623949945	0.277971240573768	-5.67276757208623	1.40508811157629e-08	1.07306497862115e-06
SPTSSA	66.9633972842042	-0.677941615070758	0.41709415682894	-1.62539226208532	0.104079003619093	0.264542477071077
SPTY2D1	47.5017669462841	-0.975703432134767	0.461217467984165	-2.11549540046533	0.0343877465341152	0.124371997593411
SQLE	7.95830819225307	-1.03667620921338	0.793517410979011	-1.3064315853314	0.191405830522837	0.391463441620391
SQRDL	158.389641426929	0.213252782492153	0.386912166001147	0.551165874922425	0.581519970805481	0.755677398322974
SQSTM1	269.696056120908	0.0926520393427158	0.412270144024615	0.224736233476038	0.822184475294548	0.907039185670639
SRA1	47.3810041142842	-2.82965156081151	0.530076016743542	-5.33819956276297	9.38741016450012e-08	5.34596823678343e-06
SRC	0.974318984426976	-1.49385534983244	0.832331723488143	-1.79478362734029	0.0726881803878342	NA
SRCAP	181.338301913182	-0.502405183705634	0.473361167364005	-1.06135698985062	0.288527695338646	0.50206279536357
SRCIN1	0.172123363725987	0	0.545587442398976	0	1	NA
SRCRB4D	0.111432610101027	-0.247626468316603	0.508343416080885	-0.487124373962979	0.626170194450122	NA
SRD5A1	16.2835368674302	-0.291335243038684	0.579485390448547	-0.502748210465112	0.61514130956072	0.778099280221756
SRD5A3	9.40454854248199	-1.4303355821748	0.675462807823476	-2.11756378827685	0.034212027687817	0.123906060803574
SREBF2	83.6983131649736	-1.76472283181371	0.444719521867559	-3.96817037489813	7.24265481842232e-05	0.00127816489433155
SREK1IP1	24.4752417204924	-1.18860342865557	0.497874336152282	-2.38735629123093	0.016970035980658	0.0757971992482938
SRFBP1	28.6014558660849	-1.3432032103687	0.48593567607856	-2.76415846065921	0.00570698171138273	0.0345874506288021
SRGAP2	3.99176706864983	0.0727927900509848	0.732235589814046	0.0994117071931327	0.920811387814035	0.960013950069437
SRGAP3	23.3806773452765	0.795461115350572	0.522382980112003	1.52275465632517	0.127820098127597	0.302428212117086
SRGN	23.8495863103462	0.843053250508583	0.553556061773284	1.52297718104272	0.127764414479522	0.302428212117086
SRI	207.769888812181	-0.805772554825978	0.349359397579675	-2.3064287390243	0.0210866876903468	0.0887489161739156
SRL	23.6482279333479	-0.296224126212141	0.532655652732861	-0.556126879893838	0.57812412074383	0.753197503527017
SRM	133.955783065821	0.182558530914527	0.433231338994775	0.421388100265591	0.673471707133251	0.819676925176612
SRMS	1.17511795589499	0.363619933347267	0.822275916672195	0.442211581264426	0.658336106274329	NA
SRP14	46.8451230070962	-1.27474472951225	0.544743102795201	-2.34008420294125	0.0192793926558389	0.0831058191742067
SRP19	229.190997483587	-1.42267408437715	0.467201014306288	-3.04510059013801	0.00232602500113183	0.0178256625956808
SRP54	162.58454072974	-1.61124964006581	0.374079808575045	-4.30723498871382	1.65307966628382e-05	0.000389313521407162
SRP68	157.349969949827	-1.87747717232209	0.346665234841588	-5.41582190432223	6.10078038230224e-08	3.87516876975852e-06
SRP72	131.185328051166	-2.10035816031589	0.392767700549223	-5.34758371775194	8.9136185695344e-08	5.13039582621619e-06
SRPK1	96.7980059428855	-1.0508409738167	0.393184405915677	-2.67264153411532	0.00752566205379393	0.0420572224883033
SRPK2	38.9260634950548	-0.581326103078506	0.502358838768015	-1.15719294300494	0.247193540301924	0.457519058370178
SRPK3	23.1517028431625	0.824225982049797	0.527201267107618	1.56339909153054	0.117958753712015	0.287199825631398
SRPR	141.427217777196	-0.739187497186183	0.431820354754092	-1.71179401120896	0.08693463611985	0.233926764239401
SRPRB	52.4275852340149	-1.60754597738165	0.479661678469455	-3.35141632016788	0.000803993332538394	0.00818168724242314
SRPX	1.7589357968176	1.02864353862637	0.814338308860577	1.26316486334243	0.206529937349681	0.410203477490076
SRPX2	1.70912899133204	-0.955526409734686	0.804704410778161	-1.18742534145013	0.235059889098038	0.443912414917564
SRRD	50.7008150358778	1.54961126312453	0.472712044826565	3.27812942378711	0.00104497471605077	0.00987568379718362
SRRM2	404.238301543631	-0.0378630215617493	0.407308540078691	-0.0929590662509415	0.925936080756931	0.962269461660357
SRRT	224.986437699188	0.868613979162658	0.545491575040807	1.59235086096	0.111305890809886	0.27662443931515
SRSF1	263.191770227452	0.154728096938701	0.344212266735288	0.449513605096742	0.653061195900928	0.805787577934023
SRSF10	125.809969120163	-0.707458278530642	0.33604287399818	-2.10526195694444	0.0352685117084373	0.126484141338728
SRSF11	285.205141452412	-1.21196787023466	0.37817234006857	-3.20480305358903	0.00135154925563287	0.0120898231316327
SRSF12	42.0505043989141	-0.394644663699477	0.470633804783231	-0.838538710327548	0.401728216321015	0.613423192924646
SRSF2	567.883233666974	-1.1439903724292	0.371461161101611	-3.07970386200422	0.00207206509341023	0.0164717954357015
SRSF4	342.005661327014	-0.50956497821227	0.431256334296697	-1.18158259412765	0.237371363323817	0.446490668028796
SRSF7	133.033696493485	-1.44092304090118	0.356952541335206	-4.03673562740666	5.42000870772041e-05	0.00101988602710696
SRSF9	52.0698472400355	-0.478758009035816	0.455869290584999	-1.05020895007304	0.293622055510064	0.506903775957006
SRXN1	15.5589599015447	-3.32038598809041	0.740851066004936	-4.48185356065654	7.39975147567653e-06	0.00020734609174926
SS18	55.3525789428197	-0.146198037785648	0.34263124117715	-0.426692082378033	0.669603618209827	0.81733213264858
SS18L1	10.5099523895072	-0.434500031270971	0.658742467994156	-0.659590131776391	0.509516888668735	0.702393273486157
